Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
610.9725685785536,74.06431930440715,0.08647421379317384,39.41564849968358,14.67915900804671,38.36364496589806,-80.69593434942293,-3.5281505726620916,94.87188736329271,149.75840102950775,675.7346,135.05150575615096,519.6625026338462,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
611.3604876697146,73.24912042174208,0.09186612883071496,39.054927289741805,14.562179509904333,38.19450479808173,-81.41328535171063,-1.77530777196568,100.646273655255,149.75840102950775,667.6118,137.14490981147597,509.65065980810476,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
611.7484067608756,73.58596592873425,0.08959517208713903,39.01033750747355,14.893776356683146,38.317430529548844,-81.53633664561387,-3.187567092439352,97.10907150664742,149.75840102950775,676.92334,138.03090776894464,517.2717077071977,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
612.1363258520366,74.44817225377156,0.08405528888239626,38.95821142793637,14.735162252923978,38.25926576530274,-80.77824525804982,-2.0098274115832933,95.21972921626451,149.75840102950775,664.8623,136.34145033744971,508.4377894151702,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
612.5242449431976,74.69021912809073,0.08256795529595669,38.86579566718174,14.96119033321963,38.14427063353547,-79.41155229568601,-3.4857697776537924,94.28124192283376,149.75840102950775,664.6681,133.63966959245795,509.8738971693485,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
612.9121640343586,74.4749291407573,0.08388944494379494,39.22373778304752,14.679854897329284,38.315005615612094,-83.42870727622729,1.2757603791004992,92.33134189088578,149.75840102950775,669.494,138.40519108363122,510.0858164089902,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
613.3000831255196,74.1279151686146,0.08606826868951847,38.93321111566071,14.999233324990472,38.31077283702531,-76.4094591258611,-6.82838849593641,71.85193633000928,149.75840102950775,672.2328,138.1466658956904,513.105339275739,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
613.6880022166805,74.35581797305717,0.08463046852917529,38.78846633691354,14.790694839042137,38.35251841566771,-80.19581735583107,-2.953207082330749,107.57579169357587,149.75840102950775,679.4581,140.570612461158,516.7272976339002,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
614.0759213078416,73.3110668093636,0.09144386146489178,38.76877147312106,15.135111011182818,38.26769976784497,-82.73583477345905,-1.6173038505457555,95.91069922785424,149.75840102950775,670.0496,137.42063399146676,511.4964187902154,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
614.4638403990025,74.47641813240143,0.08388022639411326,38.60112977244496,15.42277045737607,38.1627114835528,-80.71485522734626,-3.8059206164498343,97.054297016274,149.75840102950775,667.1205,139.63247299827884,506.76077565355524,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
614.8517594901635,74.9731273336584,0.08086585197830765,38.921325610484544,14.97536502834732,38.17754459014541,-80.75511835101577,-2.525018683482208,93.96511315111019,149.75840102950775,668.344,141.1218655992735,506.2985231263905,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
615.2396785813245,73.75395185350048,0.08848544904097289,38.66041546728615,15.437681321372398,38.02388742720122,-80.02806125566075,-4.4617535937461685,102.98593553250318,149.75840102950775,665.9771,137.36980592470027,507.99599169896544,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
615.6275976724855,73.07006188497589,0.09309861889447898,38.648424591236896,15.548058667060781,38.04142172620956,-82.59106358473458,-1.482686475278358,94.78122458430504,149.75840102950775,663.22437,136.22430388965398,505.87322774348524,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
616.0155167636465,75.23567892593208,0.07932049826866432,39.03894880179097,15.510315070702736,38.33027492109039,-80.25528276642316,-4.8495312098693555,99.86447687634298,149.75840102950775,673.36676,138.86021347932683,513.037866759997,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
616.4034358548074,74.81718795112386,0.08179926067863952,39.20624293855448,14.933045034778798,38.21345239136832,-82.8226064074305,-3.0579068143198707,102.77740272418713,149.75840102950775,670.7789,139.6893962137815,510.73466548734143,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
616.7913549459685,75.52539870213297,0.07765266475618622,38.57715396319029,15.186369246942483,38.141023629925314,-79.35341757553695,-4.509525254004134,75.78889880026114,149.75840102950775,669.1925,136.00174337372937,511.71936279792794,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
617.1792740371294,74.0263198726216,0.08671776550295193,38.61531897025923,15.328752821683766,38.24990471255933,-81.44605208072888,-1.4945890036039629,91.9329165472366,149.75840102950775,673.9418,138.18683321650946,515.4135545822326,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
617.5671931282905,73.13917659450537,0.09262078404162226,38.917936285881645,15.552937166410272,38.3722662020569,-82.24798017048987,-3.0008737816726434,99.66097312546857,149.75840102950775,674.13257,140.29816411482554,513.4164256896686,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
617.9551122194514,72.2807904467885,0.09874812286143804,38.71058941178773,15.274320601087226,38.10656106026894,-79.20307199765215,-4.57713102622622,99.38405523584358,149.75840102950775,671.3606,137.5955722804647,512.3377572429017,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
618.3430313106123,72.49161014820291,0.09720380566902843,38.642846702105594,15.49892393711645,38.14228073185997,-82.2976330790425,-15.30469340086443,94.21773960122263,149.75840102950775,664.6579,135.35543241088249,508.48965498059397,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
618.7309504017734,73.4757940102723,0.0903311656024016,38.32462175319966,15.694881629067263,38.00899794113044,-81.89046046285522,-3.825224347504847,90.28689910439012,149.75840102950775,665.7847,135.85329368052552,509.2329107131665,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
619.1188694929343,73.3397424330921,0.09124910151795411,38.42604042610115,15.551924609910445,38.1234730849359,-80.636273343994,-2.9647770674162044,96.12954139288883,149.75840102950775,667.17725,135.54639311224742,510.22856871269323,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
619.5067885840954,71.82196232540427,0.10220108396748863,38.21739575632156,15.851118202704363,38.237594000692184,-80.31090314811955,-3.053268339212641,102.49410670127965,149.75840102950775,665.1507,135.7268790598216,508.0467727867313,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
619.8947076752563,72.3466457436274,0.09826289681273177,38.019388026350484,15.630870489971615,38.0956601934112,-84.12827680039693,0.11608583788697126,104.26471594197218,149.75840102950775,661.74994,134.43517257070516,507.10275429812094,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
620.2826267664174,72.0989291897686,0.10010151674333936,38.18412522195234,15.535595224994305,37.98665404158767,-83.85484530539492,-0.6067655257241603,101.9097820655998,149.75840102950775,658.933,132.4677481166418,506.3865763316421,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
620.6705458575783,73.57682919411175,0.08965596125265334,38.2041816528478,15.316853802672517,37.99883851062925,-81.68938401528669,-1.7450125431352508,104.9624125414496,149.75840102950775,659.5617,134.36061780268565,504.7558935419264,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
621.0584649487392,72.91873138418727,0.09415419555720207,38.38189412150589,15.278221754823612,38.06094121877515,-78.36934581074571,-4.474121125092294,101.20850890609265,149.75840102950775,667.08215,137.46343915753917,508.99478401654864,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
621.4463840399003,72.90373778030973,0.09425948243829654,38.576010403500405,15.078022601667637,38.16589289031614,-80.47497217468853,-3.7801769459872476,99.28110820520334,149.75840102950775,670.181,137.38080449927122,511.9570240674709,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
621.8343031310612,72.79862170789329,0.09500119936069668,37.984099457040585,15.53921296669048,38.32422107052109,-80.45883213412856,-3.35001184632382,87.12691648813332,149.75840102950775,668.1864,135.32726969678146,510.46738166578496,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
622.2222222222223,72.70093972349603,0.09569610871865777,38.650205661803895,15.163957656297667,38.28065777596678,-81.84198632907274,-14.81651844827447,109.75087778845774,149.75840102950775,675.08435,139.49572962299425,515.01915528891,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
622.6101413133832,72.51696867557085,0.09701980581845594,38.358951908194,15.441274342625997,38.231275673414984,-82.34787313618624,-0.829421816060469,92.66438813232804,149.75840102950775,668.7866,135.03000156432245,513.7461059202665,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
622.9980604045443,73.30930134801825,0.09145586687818262,38.68182238178968,14.887048964431218,38.3193857143636,-81.25709618671017,-3.8899558696987717,101.15922020460033,149.75840102950775,668.323,136.08915886436716,512.2611661800548,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
623.3859794957052,74.37806110781848,0.0844915478790612,38.99228012712833,15.301172420386564,38.36484653533138,-83.32147737630484,-1.5909601558784645,99.1853280558655,149.75840102950775,674.64514,139.27979618512563,514.4287144168866,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
623.7738985868662,73.27748574999089,0.09167251066169221,39.42133898583569,14.820257528575862,38.5204451416394,-81.37651678355205,-4.250547104071897,94.0093890810663,149.75840102950775,676.3429,140.141106950544,514.7290804164129,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
624.1618176780272,74.56317267946528,0.08334501977133163,39.127150172450115,14.402588210977864,38.502591012570214,-82.53421723311388,-2.220209056575696,103.29900398684072,149.75840102950775,666.65344,138.05645259279422,507.0694766563135,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
624.5497367691881,74.9797198969651,0.08082664811421866,39.27119692523829,14.398507228560618,38.30376825546207,-82.03454627955935,-2.225137916427212,98.04566764410251,149.75840102950775,658.2138,132.6360006049547,504.048750742757,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
624.9376558603492,74.32252680707009,0.084838855450409,39.62815948453286,13.9918662719213,38.350414465216744,-81.13221914070533,-15.373299634411985,103.61470678330309,149.75840102950775,662.394,132.6688463289587,509.28114463574474,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
625.3255749515101,73.9800881222462,0.08701508744248666,39.53977638460991,14.041939774093532,38.48777465952895,-79.42918174128692,-4.181835707936464,109.9530023147186,149.75840102950775,666.8783,134.34133181706144,511.1980025169999,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
625.7134940426711,74.55051968122586,0.08342284617864414,39.843990374621455,14.054277797901445,38.38322203535324,-78.7269003178013,-6.326550858359077,90.99645862973716,149.75840102950775,660.9938,133.39314135625298,507.6266896722847,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
626.1014131338321,74.20128568472263,0.08560250460414053,39.72088887777549,13.816882620610585,38.38744356871823,-83.2169032506523,-2.4423407045763774,96.04096461541084,149.75840102950775,665.51636,136.95799196022242,507.2492983037997,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
626.4893322249931,74.80190923279353,0.08189134606680526,39.97548281786509,13.619280678651952,38.480093125204334,-84.43260199579642,-0.8169802668726353,92.91017317555581,149.75840102950775,662.2997,133.17092826398607,508.7859038142804,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
626.8772513161541,74.04442082571148,0.08660165721097925,40.124611228746126,13.733810954410265,38.45956972612543,-78.46088069686172,-3.5123500292160656,102.55818151155184,149.75840102950775,664.7888,136.50967607743314,506.52002769137835,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
627.265170407315,73.96381936878277,0.08711997724825746,39.58367037841692,14.02475306996546,38.46457799896996,-80.5721175276838,-3.8919744445774604,97.02440124450759,149.75840102950775,663.6472,133.1345030499877,508.38537038350876,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
627.6530894984761,73.9677239938009,0.08709479036365486,39.6962902689148,13.927496056175306,38.38107363804806,-80.679214740523,-3.634756905812075,103.15492904807681,149.75840102950775,661.27686,133.49941858845705,508.53734180182346,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
628.041008589637,73.47958709837403,0.09030571755259167,39.397313701256344,14.303882784184477,38.29095050132527,-81.73562019014463,-3.305390442783071,96.38921772543898,149.75840102950775,661.62726,133.78741963757227,508.0578459201238,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
628.428927680798,74.5423339386671,0.08347323749795744,39.87329104859181,14.416095479474217,38.436541009093375,-80.91213390760666,-3.3170866269739556,100.26429421075895,149.75840102950775,668.4716,137.02809439869245,511.3491765082715,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
628.816846771959,74.37819584673848,0.08449070711772996,39.53252786560225,14.155012549659352,38.343770308072806,-80.99417103107297,-2.3625037486412657,91.1777351189065,149.75840102950775,671.0366,134.5066087627467,515.5519014653828,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
629.20476586312,74.11032534150857,0.08618034023635913,39.51426547656405,13.985727428531073,38.35838729598816,-81.22229750264717,-17.48093947587507,94.74834840885251,149.75840102950775,658.91724,134.27946068341976,504.0950952033633,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
629.592684954281,74.18190543858341,0.08572526531728819,39.79089679522614,13.582005218246346,38.47927827068716,-82.51798744803934,-1.128697294757426,103.90627397931912,149.75840102950775,664.19214,136.26801333432118,506.70750552935533,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
