Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
1580.1676709457688,55.47738193843084,0.34893714172747387,36.666614701337224,27.647787261728837,36.83932987188161,-77.28944925997054,-11.41859097548663,-127.87968301765994,255.4544387576574,694.8335,120.00374414919688,473.8340359228244,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1580.5606497249148,55.712349180539,0.34319847532449943,36.75580831534835,27.50779105437473,36.69190071436861,-75.69680604249167,-12.77222499100798,-112.41414803737504,255.4544387576574,689.4249,120.0682038016957,470.3843797588835,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1580.9536285040608,56.34219161908591,0.328158894507947,36.43589293769478,27.92654406369781,36.81540215629932,-75.54752744177648,-14.688853360381595,-119.8920386754467,255.4544387576574,691.06055,121.83979376485715,470.5036462215235,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1581.3466072832066,57.64007924791157,0.29876812404959224,36.90573227063022,27.358159763184357,36.92515760929845,-75.5609851891998,-12.673366363093077,-132.935169118534,255.4544387576574,701.93243,122.55322682294342,478.2071466392413,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1581.7395860623526,55.5674840190507,0.3467283943462433,36.83264402389526,27.85439375316074,36.808577872691586,-72.78666600063823,-15.292357799994281,-127.667084135957,255.4544387576574,694.0645,121.474493577692,471.4569742433316,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1582.1325648414986,55.202983767786854,0.3557258461985344,36.6398619249684,27.809619340581865,36.90755944073641,-73.38223752409155,-14.565366024484328,-126.96775260274825,255.4544387576574,703.0362,121.9318030062244,478.9147326843265,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1582.5255436206444,56.13103867528372,0.33314482922976796,36.75827754604663,27.8759418670576,36.79877418865291,-78.31572338449429,-10.65843395551902,-128.4190282477397,255.4544387576574,702.10913,122.75257415104213,479.4553850706486,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1582.9185223997904,55.38156309922359,0.3512971239608988,36.70772524770147,27.848355773635586,36.83995327911113,-75.77675539274038,-14.996045737873565,-131.70887026912862,255.4544387576574,703.101,120.8304303855326,480.96946634093024,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1583.3115011789362,55.538094523398655,0.34744773017733843,36.75109335717502,27.731269263428374,36.890915361631365,-71.62192624489288,-16.886834556928495,-123.8664802339697,255.4544387576574,704.41345,121.41457210563462,483.1392541532184,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1583.7044799580822,56.90657572918648,0.3151119605894935,36.74584808135056,27.578216361474727,36.89560519976989,-72.90750126163937,-16.046816513664563,-129.37702287616003,255.4544387576574,697.5847,118.83452314037146,478.47577911265853,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1584.0974587372282,56.79731892848659,0.3176057571361201,36.71830300495686,27.441813883233586,36.78199869712953,-75.31069175799873,-14.12117548178406,-141.3604879550079,255.4544387576574,695.10925,120.15121838537857,476.32923989569616,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1584.490437516374,56.058332629497464,0.33487475087053614,36.822879844642955,27.64906018755687,36.83972506456351,-73.20668023794397,-15.302434353639887,-137.81380236714477,255.4544387576574,693.79767,122.04073108036191,472.79884823947253,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1584.88341629552,56.53404982252567,0.32367788659635627,36.82140537602678,27.328448210570688,36.860288963002525,-73.35050263632723,-14.84401040925841,-121.86142604564614,255.4544387576574,699.32104,121.78570165615739,478.8310721973671,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1585.276395074666,56.16667901960092,0.3322992770650956,36.42423130554124,28.117202237289902,36.946208921768545,-76.97069319441628,-13.21931879583018,-133.33249387539556,255.4544387576574,700.88776,123.55481783949823,477.2937418348311,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1585.6693738538117,57.13777123074845,0.3098855727607763,36.859840357645126,27.2915064630703,36.92272545816783,-74.17192147363505,-14.502927941464556,-126.10295639592918,255.4544387576574,697.42615,122.77084928869398,473.9717878511155,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1586.0623526329578,55.80512935389731,0.34095154221897733,36.84900265156528,27.761722028921664,36.816848766529404,-75.80224775834405,-13.653878891217213,-127.5614973601789,255.4544387576574,701.4823,123.6313418668798,477.1217144402272,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1586.4553314121038,58.048223994782816,0.28997475730975303,36.687564259464274,27.539871763797255,36.85531492194378,-73.52135806453904,-15.533022462153665,-139.3059304959004,255.4544387576574,698.85815,121.27310043351923,477.6181050615273,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1586.8483101912495,55.77890916931926,0.3415854403321701,36.522812643428416,27.824313875006048,36.79134683847138,-75.70747168075512,-14.11933427615536,-127.89365681185186,255.4544387576574,692.21246,122.54526466489006,470.22223301019005,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1587.2412889703955,55.787697416042874,0.3413728796273304,36.50176898942058,27.72751993552937,36.89863844796495,-74.97463174511716,-14.199667529816837,-128.81531210129495,255.4544387576574,705.15204,123.45873763500761,480.2170548976441,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1587.6342677495416,56.78807086504434,0.31781754967712567,36.68159651203852,27.54363637402966,36.863566531580965,-74.68943593551788,-14.379828978448776,-131.56284978141505,255.4544387576574,696.37604,120.79814073114883,476.8444115039651,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1588.0272465286873,55.763513204948026,0.34195805566389886,36.83060482451769,27.347211283863164,36.77720272342525,-73.26524529374957,-15.77992977161639,-127.77627348275816,255.4544387576574,694.97095,120.2899971357764,474.1421506414655,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1588.4202253078333,54.331449975647935,0.3778975979914578,36.765393841885384,27.723177857788283,36.802812781322764,-72.96446924393973,-15.821294376997407,-127.92633221103276,255.4544387576574,701.19006,123.84400056876214,478.26592620622887,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1588.8132040869793,53.76023413088308,0.392917202941636,36.71347264428371,27.772003415046676,36.68900382849631,-76.33412861547365,-12.706171979919066,-130.75751529816978,255.4544387576574,696.29236,121.5979482753519,475.3764948666405,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1589.2061828661251,55.01546641016307,0.3604185261777327,36.80995355957605,27.85519479368296,36.78175184385123,-73.10535586483522,-15.843391784837975,-139.46141806863346,255.4544387576574,695.594,122.27325697001008,475.2384017572488,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1589.5991616452711,54.15982894649057,0.38237048583882044,36.62678272679291,27.870166157785167,36.71399609863041,-76.246981414502,-14.32693389828186,-135.34755991818176,255.4544387576574,699.1964,123.63955235291901,475.94432579449403,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1589.9921404244171,54.87826734545054,0.3638792238883771,36.620971218350746,27.241966467841543,36.6386985824162,-73.67066738206572,-15.373747613651782,-119.67299350381117,255.4544387576574,694.2132,123.68390698540621,472.3069389920451,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1590.385119203563,54.342187459575534,0.37761890075625854,36.61160202104931,27.503365742673225,36.72438813006012,-75.54785898391187,-13.943883168609094,-148.83471269947142,255.4544387576574,696.7102,120.46802619379186,477.13830592445186,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1590.778097982709,55.353494713212605,0.351990597861208,36.75961278364464,27.67847725313995,36.7932279462353,-73.43663499343074,-14.503878943454497,-135.59949688516645,255.4544387576574,699.03076,123.98939942215287,475.66498485081206,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1591.1710767618547,55.65552448355103,0.34457998454389394,36.72434657082335,27.993878567765158,37.00948988659304,-72.17415147744923,-16.279475209779534,-125.54129477284846,255.4544387576574,705.7056,124.50942798680752,480.28777605179084,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1591.5640555410007,56.562090098773275,0.3230269266164202,36.699693948329994,27.748071669909578,36.94132831039687,-78.94442643481537,-10.288060640501353,-112.66657058858095,255.4544387576574,704.50586,123.66167159076814,481.0646139637946,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1591.9570343201467,56.5105628042996,0.324223916742887,37.002374243406074,27.33560278081926,36.814737157248665,-73.47219256967315,-13.673248042906286,-132.3481743465258,255.4544387576574,689.74994,119.2131926129487,470.7540553802752,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1592.3500130992925,55.77299084308316,0.3417286412301147,37.080608300787716,27.61691258655051,36.95986853039536,-80.78952289847824,-10.02770210118722,-128.32607982144575,255.4544387576574,702.9127,121.1359587698531,480.7186585114793,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1592.7429918784385,54.4320688279699,0.3752913199527983,36.47245809414215,28.020732402361062,36.86003891779539,-76.8617006644051,-12.248014471241152,-125.88565118669682,255.4544387576574,701.71936,122.24735452261507,478.6439060499647,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1593.1359706575845,54.563915654206376,0.37189433503110214,36.64218972209277,27.94819344901499,36.829500642831334,-74.08951765426211,-26.97406756979745,-127.73719511584618,255.4544387576574,700.1616,124.40720105136894,475.9944523480923,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1593.5289494367303,55.0056041411067,0.36066652543439975,36.54336941065416,27.992444790327024,36.839722582900244,-75.13923468236192,-14.39815321210506,-119.65476664255047,255.4544387576574,694.5719,121.53359926663141,471.2038949926817,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1593.9219282158763,55.44315117182986,0.34977892169099345,36.504391924490406,28.082742857517882,36.771053428344935,-71.22809110629079,-17.463317057489753,-121.95831838202443,255.4544387576574,694.426,121.76521814248855,473.76856211032225,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1594.3149069950223,54.02263391205126,0.38597083935464227,36.71236616689127,28.026762211415047,36.847729873833494,-74.16454469611689,-13.586103513718426,-137.0777168187595,255.4544387576574,698.7721,122.81374674663594,474.8176555473126,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1594.707885774168,54.84072553255413,0.364830165208333,36.80635068702062,27.827149181147114,36.9539114296964,-62.82627580470473,-11.62118825716456,-124.16134757546486,255.4544387576574,702.41296,125.03105539396549,477.9581465244892,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1595.100864553314,55.16566990097274,0.3566561945348483,36.65895482285499,28.09474159496414,36.896960545428634,-75.88236697482046,-13.084425998744548,-121.21901783190648,255.4544387576574,702.81464,124.2484915373119,478.991614935486,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1595.49384333246,56.063854020905,0.33474314305746766,36.84898943172299,27.742399693642508,36.87917068028422,-72.24559694212137,-16.280635219450154,-136.98325832523048,255.4544387576574,705.07556,122.36809071682084,481.2100124840923,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1595.8868221116059,56.65969667085789,0.3207688311902737,36.83997250995182,27.644049536094425,36.82659396686543,-75.22167705453624,-14.609756955922906,-121.37354935991578,255.4544387576574,699.5963,123.39234502091087,474.7570763883143,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1596.2798008907519,56.4276965687008,0.3261560432722548,36.73686119582502,27.89381174716876,36.76163928701052,-71.58085604021868,-18.56170315878543,-125.49807664523952,255.4544387576574,695.28345,122.42645127677012,474.3808854645141,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1596.6727796698979,56.39194278838337,0.3269923969655499,36.88139995971075,27.76010373652871,36.82979419655785,-73.90466586639795,-13.160949732163802,-118.69571862747301,255.4544387576574,697.4346,122.23967718231854,475.93147848561836,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1597.0657584490436,56.800894081153494,0.31752391100805166,36.70822177861961,27.97151378261186,36.86360654403601,-75.27289677229312,-13.82464391333215,-121.9372369381053,255.4544387576574,702.478,122.44770288973814,481.2151891319081,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1597.4587372281896,56.232779819623474,0.3307353389575878,36.463711929015915,28.27667059534761,36.90180212586902,-74.12638209519426,-15.613610975867509,-129.44665727798375,255.4544387576574,704.26025,123.2924056687898,481.97427728663206,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1597.8517160073357,56.95919533487911,0.31391639340681365,36.37823690707276,28.335837664561385,36.85248930346889,-69.6817054906246,-18.1233899603192,-130.0832817595637,255.4544387576574,693.0121,122.04448556452807,472.42758369767756,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1598.2446947864814,56.95911036073481,0.31391832122596647,36.81594608822065,28.05500532268699,36.813914680378375,-73.28817943164944,-14.861800741907347,-123.31607872914496,255.4544387576574,695.8667,123.3118477983312,474.50105546617584,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
1598.6376735656274,55.549992751895616,0.34715637976113867,36.88224256085406,27.878298600108966,36.807398200576344,-70.8777073527497,-18.4381611905366,-131.74269660226145,255.4544387576574,703.02686,123.42421346588569,479.6483659861987,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
