Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
37.87294238683128,56.82292407935447,0.31701993986285065,38.28254930043664,28.884816778033045,37.77810797305395,-73.33254006793034,-16.56494642462798,-135.36632872123687,171.03332592226135,802.86084,124.92515062180954,515.3335012306004,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
38.2716049382716,56.75114887211718,0.3186642061243073,38.55742398269553,28.752443892358148,37.68581720658681,-71.58303521479505,-17.47584662126694,-144.9089367731685,171.03332592226135,801.2811,126.40755683535971,513.0350162738214,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
38.67026748971193,56.492476017010716,0.3246448826607262,38.56573179737276,28.18489044005806,37.700567819198966,-73.90530361408459,-16.07517558176206,-124.65673932695424,171.03332592226135,794.06036,122.75456512023513,508.7362291946384,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
39.068930041152264,56.84984903919447,0.3164048361355714,38.994006384167484,27.76939555838723,37.927380508036954,-74.35586032704302,-15.251314391075503,-93.68207468653488,171.03332592226135,803.2622,124.40824291265774,515.3247668368112,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
39.46759259259259,57.18858914097907,0.30874602389454353,38.30793645184352,28.576122691064512,37.81766847531932,-72.64610005406914,-17.036914506910755,-135.25809967806111,171.03332592226135,804.23987,124.68757712500756,516.7805115166968,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
39.86625514403292,56.75581818404179,0.3185570376074191,38.63855873733289,28.557685270070994,37.770508177986564,-74.26628560700527,-14.987937739265785,-157.18493984085063,171.03332592226135,800.58093,124.8802668272028,513.2090425146148,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
40.26491769547325,57.75053680642329,0.2963671098016557,38.681734595006674,28.42896768686804,37.92063602889343,-73.87694460453416,-14.823039993940254,-108.37569744623883,171.03332592226135,803.0012,125.47729028748117,513.622333367857,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
40.663580246913575,55.717646821837704,0.3430698867677132,38.29751335250745,28.76827714129603,37.742140325556086,-72.91223864359225,-16.757229535680562,-145.47543943804206,171.03332592226135,805.56647,127.12180941735798,516.4212435178151,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
41.06224279835391,57.38616825908454,0.3043471457468661,38.58387794555825,28.560174898202966,37.7743556205626,-72.88975563840239,-16.14471552007553,-124.57800516178467,171.03332592226135,800.11194,124.68829808805663,510.80344560694937,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
41.46090534979424,55.47885853352196,0.3489008631227845,37.898537091555426,29.41485854016466,37.77010915675769,-74.18126420663909,-15.729235289683864,-123.9335897277575,171.03332592226135,797.1193,123.96100523510819,512.9974871054035,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
41.85956790123456,56.13283892645194,0.33310208032787836,38.207353305119256,28.72169168972187,37.75197634132902,-71.08215676899037,-15.398182092590666,-164.4393839981952,171.03332592226135,796.84094,122.76248154546687,511.80529294088115,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
42.258230452674894,56.982172188107775,0.31339545583204514,38.07076332154536,29.300842594638098,37.78534298465528,-73.48594147803573,-15.317660661349553,-156.62006100573296,171.03332592226135,795.27124,123.55383765003097,511.5085899933125,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
42.656893004115226,55.04668062228074,0.3596343891497543,37.747436438387666,29.550533685853097,37.9096858659351,-71.31388757257673,-17.211619291384306,-138.18078229530536,171.03332592226135,800.53156,124.29235232871436,513.7176961143323,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
43.05555555555555,55.9257951121098,0.3380455010599308,38.115281018181456,28.796371759347377,37.678286884503024,-70.42926491160658,-17.395690295929633,-123.13055317983901,171.03332592226135,801.4729,124.63744999067534,514.493613002464,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
43.45421810699588,55.16929360911038,0.3565657692975848,38.27583389421708,28.982596620068218,37.686474162095095,-73.84737551586623,-14.9517430777386,-130.77501876337666,171.03332592226135,795.2828,121.52324895273628,511.3487971886484,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
43.85288065843621,55.33756144464233,0.3523846892112663,37.970383882608694,28.861970640966625,37.7951006715365,-72.49028864774802,-16.912919654662776,-127.6881442276098,171.03332592226135,795.13367,123.85909032249458,509.7554303272095,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
44.25154320987654,57.41865087628505,0.30362878078998723,38.155937096504765,28.83436700412286,37.80430686290563,-71.4908627464102,-17.58454623287861,-108.79625887773925,171.03332592226135,797.9297,128.0185943351936,509.95761992619157,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
44.65020576131687,55.065208337972926,0.35916951551914583,38.246890562738905,28.609455314202656,37.64335834873417,-74.07895831446196,-14.005372351713643,-109.92024864488302,171.03332592226135,795.3524,122.79890982228689,512.2014590727274,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
45.0488683127572,58.25951472514374,0.2855070313086576,38.20921485726797,28.292307876146246,37.69866783796108,-72.77775977004656,-16.43598427420842,-96.45116691495116,171.03332592226135,792.2212,122.66249497965656,508.9588044497591,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
45.447530864197525,59.26950025860886,0.264943449156987,38.295966475114426,28.047964125683798,37.73769039856294,-71.39009034025723,-18.53801809676041,-152.882314457389,171.03332592226135,789.3356,124.32916334253156,504.6605719845668,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
45.846193415637856,58.83025861051945,0.2737259666083833,38.40743333790964,28.06661819631595,37.62070497650817,-73.05063451760907,-16.40536531002577,-123.20781542144987,171.03332592226135,793.2205,123.02984022203366,510.3989910259113,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
46.24485596707819,54.76401315867961,0.366778613012315,38.47906600389733,28.247436209946247,37.54285070586569,-70.91509156862368,-16.270253220296503,-136.16582862413895,171.03332592226135,791.28406,124.47372476390366,508.14554963805597,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
46.64351851851852,55.9752919519157,0.33685876662815106,38.39724401208061,28.597308447353882,37.50760275611944,-70.85500388817478,-17.670103626278458,-133.87524882415477,171.03332592226135,786.79297,121.86547112458092,507.74235822378597,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
47.04218106995884,59.07528455819379,0.26879638440564035,38.446644401038526,28.095328437838607,37.68398820196319,-73.52405720647566,-16.04486216324065,-143.12632003606555,171.03332592226135,798.6223,121.90153884770774,515.5791409023777,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
47.440843621399175,58.081484071105876,0.2892676564774234,38.470879868386874,28.444046113978576,37.63197091208444,-71.41900267970712,-18.355123662151946,-140.32954097709637,171.03332592226135,790.1262,121.09537703010342,511.4161031197172,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
47.839506172839506,58.138136667517905,0.28806652279585326,38.485531374970826,28.430084618242457,37.64264638234157,-70.6666623840009,-19.304448149841054,-129.5375070740809,171.03332592226135,779.14417,120.81792178782199,502.6564736273015,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
48.23816872427983,56.05948687743616,0.33484723503600783,38.065216524038185,29.19915588571432,37.609828002451,-72.47848865815497,-18.803422962852324,-148.25338360785048,171.03332592226135,785.0604,123.73188215144945,502.64644182175437,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
48.63683127572016,56.13286597208832,0.3331014381315156,38.16195429680832,28.667144106050415,37.594987568597126,-74.27066350858557,-14.987292342005121,-114.67336345032065,171.03332592226135,786.02954,123.53351312398445,506.45469005953055,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
49.035493827160494,56.7020219378366,0.3197934486326361,37.91558275479605,29.08901086141842,37.55694101376782,-76.10255198646358,-14.754906638730859,-140.34659752507224,171.03332592226135,784.3179,124.55838687891196,502.6141312884847,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
49.43415637860082,58.636815080348555,0.2776720687671739,37.92838751840272,29.056131640285955,37.60524029441726,-74.98822044366987,-14.750472045015952,-129.9206660140078,171.03332592226135,790.4183,124.84504786965665,508.9013313381227,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
49.83281893004115,57.604768685108624,0.2995389942278745,37.9076354381481,28.648395525562766,37.55588901632209,-68.84781052510417,-19.588597556979916,-166.60064849045588,171.03332592226135,783.11957,123.09019853426294,503.48359232304773,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
50.23148148148148,56.325373527157716,0.32855393662494214,37.74149306687765,29.19947561184716,37.448106448450865,-71.43280656247386,-17.882739689895427,-147.33606005405557,171.03332592226135,786.3728,119.90380581586423,509.1543201137898,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
50.630144032921805,57.71752883860947,0.2970829520713275,37.448576507172284,29.394807141318477,37.553739460608874,-72.51017494420759,-16.612567173125083,-131.4367487731148,171.03332592226135,784.53125,123.59683184476978,501.8468706953473,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
51.02880658436214,55.611745168744605,0.3456470978817237,37.62961866051787,29.65504637324473,37.63058764440883,-72.47039565017565,-16.607018843170085,-146.3503317487184,171.03332592226135,784.22034,124.13252650841828,503.25756919298306,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
51.42746913580247,58.17775498703423,0.28722900543123686,38.11285970794613,28.72750016939817,37.69708493543081,-71.56388794682282,-18.38889929361929,-119.45824729912891,171.03332592226135,791.2032,126.81500162414189,507.23011068758774,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
51.82613168724279,56.49317743249855,0.3246285495698432,38.079945324698286,28.964876389428145,37.69356683450996,-73.3306702136091,-15.72562503253799,-128.85312654018927,171.03332592226135,784.67523,123.45266329533526,506.38852263987275,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
52.224794238683124,58.14237222962864,0.28797688785301323,38.30363109592268,29.030255052882964,37.729615177366924,-69.90117587004433,-20.237991036953677,-130.95187227663027,171.03332592226135,784.25507,121.71435098678357,507.15385965812686,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
52.623456790123456,55.5958149411443,0.34603598987702316,38.057179986929896,29.247377498725996,37.552686984635365,-71.45123751176708,-18.696118592128762,-144.7262972011236,171.03332592226135,786.7704,123.96206843775778,506.4390682476456,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
53.02211934156378,57.77442922202075,0.2958498342517633,38.099347243210445,28.968042048726154,37.600399504639604,-71.46297269773001,-18.233556935199484,-141.22258801929337,171.03332592226135,789.6279,123.30395739390367,509.8129727892468,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
53.42078189300411,58.35088978548654,0.2835927390783482,38.40450489022862,28.752936110783907,37.7168435696838,-74.37475648716766,-17.32963045896925,-156.69967021963026,171.03332592226135,787.4931,123.82593910527892,507.7848560832068,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
53.81944444444444,59.67519176873739,0.25704958885659107,38.74968702011067,27.87538552331561,37.731338161915595,-73.30933717556785,-16.3709176388139,-142.81691279808874,171.03332592226135,791.8499,125.43661606670574,510.75419455196953,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
54.21810699588477,59.70410795438919,0.2564948825689154,38.20387032138709,28.6923586753148,37.74349812804148,-71.00421026004736,-18.83503769217539,-139.48960064744895,171.03332592226135,792.72595,122.45902688500618,512.700606927663,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
54.6167695473251,62.74073113625675,0.20392727587098428,38.87976381748498,27.375950869593822,37.83593504277607,-72.9163600122923,-16.389222176501672,-139.72596754561025,171.03332592226135,793.6487,125.6418419759764,508.85180055280966,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
55.01543209876543,58.23876040914708,0.2859433300620328,38.153713570914356,28.156558817867896,37.72894799865409,-72.84068730628027,-17.961608291745637,-129.8085279281856,171.03332592226135,790.229,122.90558940336494,511.5506115213135,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
55.414094650205755,60.03125252183122,0.25029233434956477,38.22354842714699,28.049617683847117,37.862430180296464,-73.9071484744484,-16.122363939790446,-121.13836426912222,171.03332592226135,791.84717,122.79308065713658,513.5935323364224,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
55.812757201646086,59.456944566512504,0.26127030755966024,37.87540121105834,28.301129534209434,37.76470065781935,-71.47165334736205,-17.833497362804106,-115.84138646633066,171.03332592226135,794.36774,122.32207929025877,515.0812020701509,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
56.21141975308642,60.48717441905692,0.24187081026964755,38.286468820006434,27.682015388601805,37.85768923303575,-71.107941901836,-17.74649770170028,-148.9905912471389,171.03332592226135,790.6739,120.84698092159846,511.4602649633983,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
56.61008230452675,56.720540484864266,0.3193674132889838,37.96565235730493,27.973563513086223,37.66133738603652,-74.34321266561372,-15.033762297909918,-147.05134488680378,171.03332592226135,786.70874,122.81807790374963,507.617604676597,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
57.00874485596707,58.25310393621822,0.2856417401259901,37.641819831571254,27.9434486188258,37.71377787592019,-72.74006903860611,-15.54223175549328,-141.38887794390996,171.03332592226135,793.2401,126.99081848902755,509.04662631578003,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
