Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1,Predicted_FRET_States
775.0,64.32514827645603,0.1807068358161052,37.12542723999555,27.100665219047908,37.52539387565152,-70.19213467583188,-18.640580394472096,-173.55419526938095,171.03332592226135,759.89954,122.47122127352408,481.1472996051947,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
775.3986625514402,64.88538711899415,0.1731311642539932,36.98403872177089,27.08439230793159,37.499808243071534,-74.17019275427522,-13.154360965952678,-152.32110533193472,171.03332592226135,757.5991,121.28711831413511,480.5144141883101,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
775.7973251028806,65.34328108794064,0.1671739805173115,36.972021286301306,27.39466987340831,37.664689771987135,-70.38152352867802,-17.283227973912194,-153.1522619947777,171.03332592226135,756.0427,121.52471308046567,478.13895693978935,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
776.1959876543209,62.27209071941917,0.2113275102785684,36.77437704193983,27.644628110128703,37.46859755096149,-70.71515582977963,-17.48448435256279,-156.27428893494246,171.03332592226135,759.79065,120.73236403166608,481.9989224441663,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
776.5946502057612,64.37874041635888,0.1799682322964245,37.09464052059887,27.34527385494633,37.52165181731468,-71.9421352328672,-17.20258816518696,-148.2236901716372,171.03332592226135,756.94714,120.66101398907658,480.05263991616334,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
776.9933127572016,62.97697552871476,0.200290917388439,37.08366443311905,26.896261790471744,37.52932796900018,-74.79606838878307,-13.186028239140638,-149.57344201662423,171.03332592226135,758.0572,120.88498143538924,480.5546795136269,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
777.3919753086419,65.21696362573249,0.1687966621033177,37.13487541755216,27.51207342072479,37.69160802180826,-72.60222443499057,-15.54463956110478,-165.20492485062604,171.03332592226135,757.9716,119.86177234548757,481.6940549641273,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
777.7906378600823,65.70066185417852,0.1626670968555319,36.75411919560218,27.95655727215112,37.668526597435616,-74.5922873788061,-13.865387830810787,-160.40393514553205,171.03332592226135,760.3779,121.4645432881688,480.3993648095674,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
778.1893004115226,63.6184618166352,0.190728390695152,36.90832347658984,27.43162403815399,37.4927140845305,-71.835904651304,-15.599359319202549,-151.6051030822894,171.03332592226135,761.0913,121.47362874838292,484.3714950505528,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
778.5879629629629,64.00255717915121,0.185216020754031,37.047460751276674,27.594858710380738,37.56503980925049,-73.31557564696024,-14.510588185177928,-159.78639165280293,171.03332592226135,758.0685,122.5161041781662,479.7125575912864,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
778.9866255144033,62.93484889312873,0.2009347709757518,36.74643262108787,27.65656609785236,37.38834943992493,-72.10588806705339,-14.7797943210796,-149.34677786882912,171.03332592226135,753.6084,122.2086998255696,474.3246844922608,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
779.3852880658436,63.35869670810426,0.1945463794037164,36.52118893441484,27.757734961936,37.414757368483286,-71.36351590773138,-15.21800667191509,-171.36805321488654,171.03332592226135,752.5427,122.00799465689704,472.58487559303785,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
779.783950617284,64.96709897442211,0.172052825300568,37.05374627684292,27.66876564036506,37.36341336508103,-72.74512074123479,-13.670066224238328,-148.42902707564122,171.03332592226135,752.93945,119.85386486064375,477.4673197079772,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
780.1826131687243,62.68540435066879,0.2047879463012107,36.77515712858396,27.70784898095677,37.35308410046666,-72.70968778689215,-14.59959638008834,-164.49508203698068,171.03332592226135,753.92395,121.06207710619626,476.3927293266545,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
780.5812757201645,63.6181528001646,0.1907328891600124,36.32199463545111,28.293315453176078,37.41680944415501,-72.87359240626022,-15.21904560672361,-165.6305356736095,171.03332592226135,756.47876,124.07641785400791,476.8721436459463,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
780.9799382716049,62.672192271685056,0.2049939861490542,36.773949483677,27.92866156255047,37.534874367827584,-72.04805837731881,-15.152682394524597,-144.71033370580523,171.03332592226135,758.4227,121.61160726040625,478.72703927637934,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
781.3786008230452,63.969812149249705,0.1856798424869985,36.52560768323931,28.0589625717617,37.381276689988375,-74.54576080003844,-13.610667534393665,-166.65244423247492,171.03332592226135,750.92664,121.64412080281062,474.36208865469206,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
781.7772633744855,62.00587127622978,0.2156436042512296,36.49391571501048,27.936986782120236,37.30791155705767,-74.36259214500753,-14.122082390148998,-156.0487869194912,171.03332592226135,760.8319,120.8738663563566,483.0422439919721,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
782.1759259259259,61.96610294670386,0.2162954130545464,36.66723309180346,27.61402754753172,37.41571964024314,-73.20019874887235,-15.19176399406775,-169.5130841344663,171.03332592226135,759.5459,120.46515165485162,480.5274766223774,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
782.5745884773662,62.74541632974132,0.2038545509196629,36.800503760148175,27.703392364013617,37.359350420326656,-74.43986236355381,-14.09683392873712,-161.14347013924092,171.03332592226135,750.12085,121.72696140415265,473.2125204658962,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
782.9732510288065,60.757539451052175,0.236997981652855,37.064403346872304,27.323353504096463,37.414974792494,-76.95992711562792,-12.116637668732562,179.95852211932228,171.03332592226135,751.605,122.19761204049924,471.798544627583,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
783.3719135802469,62.790669623991846,0.2031533878509261,37.05785038119996,27.13973446975633,37.50821998191424,-72.47081930196148,-14.695707064525788,-143.09296471608525,171.03332592226135,755.44275,120.902930405936,478.3867035635334,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
783.7705761316872,60.56628713431134,0.2404356626906234,37.01139310642904,27.0386154901052,37.35762218411294,-69.2373318794225,-17.45349632541561,-178.27288984260923,171.03332592226135,759.2573,122.23049328177208,480.6914648435184,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
784.1692386831276,62.90703208704799,0.2013610019877735,36.68251683945588,27.170209964137328,37.36517210496171,-72.96712963326809,-13.784290570497594,-154.79952653712448,171.03332592226135,755.6429,123.57239234142212,475.5997497496064,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
784.5679012345679,62.05572853243642,0.2148290381994193,36.63124640146852,27.654899031343074,37.41389155971745,-72.57829862796645,-15.451802165032849,-145.30828837899602,171.03332592226135,753.1907,121.4782897096382,476.2233542748995,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
784.9665637860082,61.33803556405539,0.2268361986733962,37.10793933714992,27.239677746217247,37.307976385020176,-69.10808841577322,-18.305317799976358,-158.04729800447137,171.03332592226135,752.9831,120.40094460544476,476.346192530817,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
785.3652263374485,61.90975915126248,0.2172220557846028,36.96115446899632,27.160284067603417,37.34653951765986,-73.34858157207954,-15.19483474743222,-157.5857555205625,171.03332592226135,760.95984,121.81597581217002,483.2921976288064,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
785.7638888888888,62.57759731620238,0.2064749469290301,36.847885094203285,27.85046450398932,37.408717859745536,-73.62029535628676,-13.828939954418797,-149.13974600716284,171.03332592226135,753.305,123.86171960266188,473.4147735777539,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
786.1625514403291,61.71403509235896,0.220469880772436,37.21844822766938,27.5130728750085,37.48621686749824,-70.88318512157204,-15.714572953229824,-168.05966797456722,171.03332592226135,759.6043,123.94896848481676,479.2894744587894,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
786.5612139917695,63.695793572213766,0.1896058761977722,37.04018724729582,28.1219414912512,37.484764419823776,-74.38117146257547,-11.945081396807408,-136.13051410809018,171.03332592226135,764.132,121.68501915584817,488.0191812502818,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
786.9598765432098,63.89250094702904,0.1867794325250707,37.087375365432926,27.851594502427584,37.59648499238129,-73.02013850533918,-14.549281716620612,-164.78767500085166,171.03332592226135,768.2074,121.44427725744757,486.3189054558079,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
787.3585390946502,64.1365053320331,0.1833304603615382,37.03260494797454,27.93269683459195,37.5760558368069,-73.65373468007601,-13.714103962729215,-141.13679685045594,171.03332592226135,766.05383,125.44674013983148,483.65723586017896,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
787.7572016460905,65.48684819445839,0.1653486308284454,37.29433617616471,27.36241361232112,37.51623137699115,-72.17873681682771,-13.830213601090632,-163.35183410108996,171.03332592226135,764.0896,123.83097750464135,482.9853707601281,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
788.1558641975308,63.48050367372324,0.1927469580559128,36.67616875437729,27.89565387949979,37.36372295836307,-74.69007564365275,-13.712209074977425,-154.16382778836083,171.03332592226135,761.3523,123.23019545386865,478.4737488278677,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
788.5545267489712,65.03472726118954,0.1711653933504229,36.88992702204907,27.846513740205797,37.480009083527634,-72.02056736382029,-14.84697971365537,-161.16667936994213,171.03332592226135,762.44696,123.6642979696571,481.4596817331352,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
788.9531893004115,66.3601397588194,0.1546689373997654,37.14526813382008,27.86881523915657,37.53404652943605,-73.88214342202467,-12.958070842389832,-138.72635073312043,171.03332592226135,764.7749,124.72730996925746,482.5721620547404,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
789.3518518518518,60.569658376332434,0.2403746775617583,37.112709919711456,27.58589702024345,37.31587516087503,-72.60717653021885,-13.479454478896177,-141.10034962846498,171.03332592226135,764.79517,125.09590214765636,482.3980889549048,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
789.7505144032922,60.17909312476327,0.2475332342598792,37.23787905586869,27.24330525311029,37.38147846307603,-70.89000497891692,-16.56654345196989,-139.38732314041235,171.03332592226135,764.477,126.00193683860344,481.1179306542729,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
790.1491769547324,61.95077125180918,0.2165471944036394,36.84152191732844,27.53323386829976,37.31407268495512,-74.08192203077309,-12.745694473023438,-143.22856252118763,171.03332592226135,766.24927,126.06047173333148,482.64828223083896,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
790.5478395061727,61.32056253640676,0.2271361411873182,37.14111691361267,27.660629785664486,37.34370271931365,-76.39710083824566,-11.657179710859122,-154.1159737514541,171.03332592226135,768.21375,124.8504266360614,483.27536894033545,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
790.9465020576131,59.39238260707396,0.2625304270086135,37.12774419996928,27.688640207077977,37.2873744152087,-75.58493994085482,-12.53082468813078,-141.14019961841504,171.03332592226135,764.05664,124.5661336527754,483.2638257401278,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
791.3451646090534,62.32276592726424,0.2105152090462986,36.95363179832233,27.801894074247997,37.437688955629206,-75.87132273786295,-12.684301570796752,-161.62365917580445,171.03332592226135,761.33887,122.41223823660118,481.4237189443929,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
791.7438271604938,62.090859045856526,0.214256812425275,36.96813063058092,27.44321212750687,37.271697212755086,-74.07974716497036,-13.829213497868825,-141.36142726215414,171.03332592226135,757.1317,120.90154609024334,481.1744832553159,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
792.1424897119341,60.40176899678726,0.2434287680437052,36.935535315651165,27.683651885792862,37.24476947785053,-72.29500858228414,-14.84856655347634,-148.63035072004632,171.03332592226135,763.98535,124.60310808982535,483.4368639558983,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
792.5411522633744,64.56962381332589,0.1773615560108155,37.65682241095044,26.936147976642232,37.34334029465047,-77.06134214011762,-10.31311099317352,-152.81074094785552,171.03332592226135,758.5707,123.62006850412146,478.4647900988635,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
792.9398148148148,65.31223774473497,0.1675713156535432,37.07658359526439,27.685172619835157,37.518646066967015,-75.73050258263504,-13.592048576102153,-167.1242700870643,171.03332592226135,758.3639,122.17516340455786,479.3780312970612,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
793.3384773662551,64.68418709050526,0.1758150199197178,37.08186471953543,27.53538362685789,37.41986691440913,-75.52944360564211,-11.50336039426942,-156.077571863673,171.03332592226135,757.08813,122.18073824317014,478.7323094495669,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
793.7371399176955,62.43009098574022,0.2088045659065101,36.98692152040435,27.725146222344645,37.28721969503695,-76.08187149212817,-13.04907955924015,-172.48540818413443,171.03332592226135,765.6095,124.04123121572334,485.2457664060071,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
794.1358024691358,61.330266008628186,0.2269695259762203,36.72737918579911,27.763266091893357,37.39494923955382,-74.05540485340958,-12.569557599630365,175.11077635379945,171.03332592226135,757.27783,121.861817408647,476.3454983192933,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,1.0
794.5344650205761,61.15096867272168,0.2300664229230524,37.1850307796358,27.182665335146805,37.33871347793486,-72.19965466889921,-17.225048561294482,-155.94613364271754,171.03332592226135,758.47375,124.9348085985983,476.18406882157495,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.5
